,체결시간,시가,고가,저가,현재가,거래량,20이평,60이평,120이평,RSI14
556,20240223134530,8450,8480,8440,8450,9619,8414.5,8435.833333333334,8517.083333333334,54.5363724274674
557,20240223134457,8440,8470,8440,8450,8664,8415.0,8435.0,8518.333333333334,54.53637242746741
558,20240223134413,8420,8450,8420,8440,17004,8417.0,8434.333333333334,8519.583333333334,52.83655928061153
559,20240223134325,8420,8430,8410,8420,11905,8421.5,8434.166666666666,8521.0,49.317379337873106
560,20240223134254,8430,8440,8410,8420,13363,8424.5,8434.5,8522.0,49.317379337873106
561,20240223134231,8400,8440,8390,8430,10213,8424.5,8435.0,8522.75,50.956598649315545
562,20240223134203,8400,8400,8370,8400,8057,8425.5,8435.333333333334,8523.583333333334,45.9522029833489
563,20240223134145,8370,8400,8360,8400,7619,8427.5,8436.666666666666,8524.416666666666,45.95220298334889
564,20240223134131,8360,8380,8330,8370,31784,8431.0,8438.5,8525.5,40.73813084783546
565,20240223134111,8360,8370,8350,8350,7461,8437.5,8440.833333333334,8526.916666666666,36.97420159352143
566,20240223134045,8370,8370,8350,8360,13208,8441.0,8443.5,8528.666666666666,38.0976406250897
567,20240223134015,8410,8410,8360,8370,16991,8445.5,8446.5,8530.416666666666,39.20373835857512
568,20240223134002,8400,8410,8360,8410,26633,8449.0,8449.333333333334,8532.5,43.94238536231373
569,20240223133934,8440,8450,8400,8400,12379,8451.5,8451.666666666666,8534.416666666666,42.324017664944236
570,20240223133901,8410,8450,8410,8440,9102,8455.5,8454.833333333334,8536.5,47.40754760040396
571,20240223133823,8450,8450,8410,8420,10871,8460.0,8457.333333333334,8538.0,44.30150597038576
572,20240223133742,8440,8450,8430,8440,5685,8466.0,8460.833333333334,8539.5,46.87197527592494
573,20240223133731,8450,8450,8420,8450,3852,8470.0,8462.5,8540.75,48.169609769859605
574,20240223133704,8430,8470,8410,8450,6140,8472.5,8463.5,8542.083333333334,48.16960976985961
575,20240223133641,8460,8460,8420,8420,11184,8475.0,8465.0,8543.416666666666,44.1715767573339
576,20240223133613,8490,8510,8460,8460,10302,8479.0,8467.333333333334,8544.916666666666,48.835502311529616
577,20240223133554,8530,8530,8470,8490,10964,8480.0,8468.833333333334,8546.083333333334,52.7115689070476
578,20240223133547,8480,8530,8480,8530,16255,8477.5,8469.666666666666,8546.916666666666,58.45587816975826
579,20240223133510,8420,8480,8420,8480,12033,8473.5,8469.666666666666,8547.083333333334,52.439999782594434
580,20240223133447,8450,8470,8420,8420,8214,8471.5,8470.5,8547.75,43.28938219235752
581,20240223133407,8440,8500,8440,8450,10249,8472.5,8472.833333333334,8549.166666666666,47.53571372092289
582,20240223133340,8460,8490,8420,8440,9961,8474.0,8475.166666666666,8550.333333333334,45.89292922545503
583,20240223133321,8480,8510,8470,8470,12721,8475.5,8478.166666666666,8551.583333333334,50.278606053174414
584,20240223133302,8430,8500,8410,8500,5210,8476.0,8480.833333333334,8552.833333333334,55.174655491261674
585,20240223133251,8450,8450,8390,8420,28637,8473.0,8483.166666666666,8553.75,40.93165809892146
586,20240223133239,8440,8450,8430,8450,7894,8474.5,8487.0,8555.416666666666,46.02388331352037
587,20240223133229,8460,8470,8440,8440,5558,8473.5,8490.166666666666,8556.916666666666,43.862170772170685
588,20240223133212,8530,8530,8460,8460,3667,8471.5,8493.333333333334,8558.583333333334,47.38667341329723
589,20240223133205,8530,8540,8480,8480,10916,8466.5,8496.0,8560.0,51.207493174903156
590,20240223133148,8540,8550,8520,8530,11621,8461.0,8498.333333333334,8561.25,62.999668210430265
591,20240223133143,8520,8550,8500,8540,13364,8451.5,8501.0,8562.0,65.81432973279044
592,20240223133134,8500,8520,8460,8520,10254,8441.0,8503.666666666666,8562.583333333334,62.72122318655368
593,20240223133121,8510,8520,8490,8500,9382,8432.0,8506.5,8563.166666666666,59.30189930658272
594,20240223133113,8500,8520,8490,8500,4320,8424.5,8509.833333333334,8563.916666666666,59.30189930658272
595,20240223133102,8490,8500,8460,8500,9539,8419.5,8513.333333333334,8564.416666666666,59.30189930658272
596,20240223133036,8450,8480,8390,8480,20461,8414.0,8516.833333333334,8564.75,56.07619551221415
597,20240223133015,8440,8470,8390,8440,27044,8410.0,8520.666666666666,8565.25,48.49484954779217
598,20240223133005,8440,8470,8430,8450,10185,8408.5,8525.166666666666,8565.833333333334,50.519066259352954
599,20240223132950,8450,8450,8410,8440,11524,8407.5,8529.5,8566.166666666666,48.52388446510514
600,20240223132941,8470,8490,8440,8440,16356,8407.5,8533.833333333334,8566.5,48.52388446510515
601,20240223132925,8470,8500,8460,8480,11630,8408.0,8538.333333333334,8566.5,56.36220850842381
602,20240223132916,8450,8490,8450,8470,12391,8406.5,8542.333333333334,8566.166666666666,54.66206852678799
603,20240223132912,8440,8480,8440,8480,12447,8407.0,8546.166666666666,8566.416666666666,56.71382676919241
604,20240223132904,8450,8450,8420,8440,9068,8408.5,8549.166666666666,8566.416666666666,49.70134388742746
605,20240223132900,8430,8460,8410,8450,7792,8412.0,8552.166666666666,8566.833333333334,51.64354404204364
606,20240223132851,8380,8430,8380,8430,14621,8415.0,8554.833333333334,8567.416666666666,47.859592314988525
607,20240223132845,8360,8410,8350,8400,8513,8420.5,8558.5,8568.083333333334,41.48149862158197
608,20240223132837,8380,8380,8350,8360,9861,8427.5,8562.0,8568.75,31.03702624020815
609,20240223132829,8330,8380,8330,8370,3086,8437.0,8567.0,8569.5,32.37857469286678
610,20240223132824,8340,8360,8320,8340,7490,8448.0,8572.0,8570.75,23.121646275263956
611,20240223132820,8330,8340,8310,8330,12260,8460.5,8577.333333333334,8571.416666666666,19.720042042780136
612,20240223132816,8340,8360,8330,8340,14208,8475.5,8582.833333333334,8572.5,20.564976948875966
613,20240223132812,8360,8390,8330,8350,14401,8485.5,8588.0,8573.75,21.417077692617596
614,20240223132811,8390,8400,8360,8400,5593,8493.5,8591.833333333334,8575.083333333334,26.518583140245767
615,20240223132811,8400,8410,8390,8390,3245,8500.5,8594.833333333334,8576.083333333334,23.11755159292288
616,20240223132809,8410,8440,8400,8400,15198,8509.0,8598.333333333334,8577.333333333334,24.15572158260153
617,20240223132807,8420,8440,8410,8410,13099,8516.5,8601.666666666666,8578.75,25.20686199994263
618,20240223132801,8440,8440,8420,8430,10303,8523.0,8604.833333333334,8580.083333333334,27.423023291043037
619,20240223132757,8450,8450,8420,8440,12857,8528.0,8607.833333333334,8581.166666666666,28.590055663202264
620,20240223132751,8470,8480,8450,8450,8737,8532.5,8609.5,8582.0,29.76632875186644
621,20240223132746,8480,8490,8450,8450,9960,8538.0,8610.5,8582.583333333334,29.76632875186644
622,20240223132740,8500,8510,8480,8480,15298,8545.0,8611.833333333334,8583.083333333334,33.3115184437051
623,20240223132726,8500,8540,8500,8510,9279,8552.0,8612.166666666666,8583.25,37.453647641352894
624,20240223132716,8530,8550,8500,8510,16108,8558.0,8612.5,8583.166666666666,37.453647641352894
625,20240223132703,8550,8550,8510,8510,16206,8564.5,8613.0,8583.0,37.453647641352894
626,20240223132650,8540,8570,8540,8540,13133,8571.5,8613.833333333334,8582.583333333334,41.59472579346993
627,20240223132641,8550,8560,8510,8540,11127,8576.5,8614.333333333334,8582.0,41.59472579346993
628,20240223132630,8590,8590,8540,8550,5677,8581.0,8615.666666666666,8581.25,42.959912572540006
629,20240223132624,8580,8600,8580,8590,8230,8584.5,8617.166666666666,8580.416666666666,48.924110609699596
630,20240223132620,8590,8610,8580,8590,5823,8586.0,8618.166666666666,8579.166666666666,48.924110609699596
631,20240223132618,8530,8630,8530,8630,15980,8591.0,8618.666666666666,8577.666666666666,55.57707129771165
632,20240223132612,8540,8550,8500,8540,10809,8594.5,8618.166666666666,8576.166666666666,37.947081280898075
633,20240223132603,8510,8560,8490,8510,6208,8602.0,8619.0,8575.333333333334,29.257032494594966
634,20240223132559,8550,8560,8500,8540,41777,8611.5,8620.666666666666,8574.583333333334,33.63030018177098
635,20240223132548,8560,8560,8540,8560,8836,8620.0,8621.833333333334,8573.5,37.05955750085814
636,20240223132541,8540,8560,8540,8550,4936,8627.5,8622.5,8572.166666666666,33.93169376823221
637,20240223132535,8550,8560,8530,8540,5285,8635.5,8623.333333333334,8570.833333333334,30.735415495446276
638,20240223132531,8530,8550,8520,8530,9404,8644.0,8624.166666666666,8569.416666666666,27.477502532621415
639,20240223132528,8550,8550,8520,8530,8505,8653.0,8624.5,8568.083333333334,27.477502532621415
640,20240223132524,8590,8600,8550,8560,20781,8661.5,8625.0,8566.5,31.283769137335753
641,20240223132518,8620,8620,8590,8590,9472,8669.0,8625.5,8564.666666666666,35.90175920364031
642,20240223132510,8630,8640,8600,8620,13462,8675.5,8625.5,8562.666666666666,41.60458998531055
643,20240223132502,8610,8660,8590,8630,12421,8679.5,8625.0,8560.25,43.75591270886144
644,20240223132456,8640,8660,8600,8640,22316,8681.0,8624.833333333334,8557.833333333334,45.96283180635728
645,20240223132448,8650,8660,8640,8650,6257,8680.0,8624.333333333334,8555.0,48.221244994142474
646,20240223132438,8630,8660,8630,8640,11503,8678.0,8623.833333333334,8551.916666666666,45.745847640045305
647,20240223132429,8620,8640,8610,8630,10309,8678.5,8623.666666666666,8548.666666666666,43.22549086174569
648,20240223132422,8610,8620,8600,8620,4848,8677.5,8623.833333333334,8545.333333333334,40.666034483511304
649,20240223132418,8690,8700,8610,8620,19508,8679.5,8624.0,8542.0,40.666034483511304
650,20240223132413,8690,8710,8690,8690,16440,8682.0,8624.166666666666,8538.583333333334,55.86734594406161
651,20240223132407,8710,8720,8680,8700,8783,8680.5,8623.0,8534.25,58.78216843765829
652,20240223132407,8700,8720,8680,8690,17416,8678.5,8621.5,8529.916666666666,56.68360707116285
653,20240223132402,8700,8720,8700,8700,13047,8676.5,8619.833333333334,8525.083333333334,59.496432471976036
654,20240223132358,8700,8720,8700,8710,13373,8670.5,8618.0,8520.083333333334,62.37038116867016
655,20240223132353,8710,8710,8700,8710,8831,8664.0,8615.5,8515.25,62.37038116867016
656,20240223132349,8700,8720,8700,8710,5965,8658.5,8612.666666666666,8510.5,62.37038116867016
657,20240223132346,8700,8720,8700,8710,6316,8653.0,8609.833333333334,8505.916666666666,62.37038116867015
658,20240223132343,8700,8720,8690,8710,16747,8647.5,8606.5,8501.083333333334,62.37038116867015
659,20240223132339,8700,8720,8690,8700,7146,8642.5,8602.833333333334,8496.0,61.07223332106632
660,20240223132337,8720,8720,8690,8710,6900,8634.5,8599.166666666666,8490.833333333334,63.09335892483896
661,20240223132334,8700,8730,8670,8720,11870,8624.5,8594.666666666666,8485.666666666666,65.09369868738827
662,20240223132333,8660,8700,8650,8700,52797,8615.0,8590.0,8480.583333333334,62.909842107586705
663,20240223132327,8630,8660,8620,8660,20191,8605.0,8586.666666666666,8476.083333333334,58.033828057609846
664,20240223132319,8640,8640,8610,8620,8559,8598.5,8583.666666666666,8471.75,52.19853319605941
665,20240223132313,8640,8660,8610,8610,5514,8594.5,8581.5,8468.0,50.604087288051346
666,20240223132307,8650,8660,8610,8650,9851,8592.0,8580.0,8464.75,57.76011331610359
667,20240223132305,8670,8670,8560,8610,15261,8588.0,8577.666666666666,8461.166666666666,51.37512461116203
668,20240223132302,8670,8670,8640,8660,19342,8588.5,8575.5,8457.583333333334,62.30714918979152
669,20240223132259,8630,8670,8630,8670,15458,8587.5,8572.0,8453.75,64.87069802159931
670,20240223132255,8660,8660,8630,8660,7125,8586.5,8569.5,8449.583333333334,63.475274661585615
671,20240223132253,8650,8660,8630,8660,11379,8584.5,8565.5,8445.666666666666,63.475274661585615
672,20240223132249,8590,8650,8570,8650,36093,8581.5,8562.166666666666,8441.75,62.17991736663115
673,20240223132237,8580,8600,8570,8580,11212,8578.5,8559.5,8437.833333333334,50.849567624108964
674,20240223132231,8590,8610,8580,8580,11795,8580.0,8558.333333333334,8434.666666666666,50.849567624108964
675,20240223132224,8600,8610,8570,8600,16716,8581.5,8557.333333333334,8431.5,54.90155492920679
676,20240223132217,8570,8610,8570,8600,7257,8581.5,8556.333333333334,8427.916666666666,54.90155492920679
677,20240223132212,8610,8620,8570,8600,14023,8581.5,8555.833333333334,8424.166666666666,54.90155492920679
678,20240223132205,8540,8610,8530,8610,7453,8581.0,8555.333333333334,8420.583333333334,56.71065000240777
679,20240223132157,8510,8540,8510,8540,9250,8578.0,8554.5,8417.083333333334,44.91148867391135
680,20240223132149,8520,8540,8500,8510,15416,8579.0,8554.5,8414.083333333334,38.20903911003625
681,20240223132141,8510,8540,8500,8530,5947,8583.0,8554.666666666666,8411.083333333334,41.32125781550579
682,20240223132137,8530,8560,8500,8500,13906,8586.0,8554.333333333334,8408.166666666666,33.81214020404711
683,20240223132134,8540,8560,8530,8530,10979,8590.5,8554.333333333334,8405.083333333334,38.37183763933019
684,20240223132127,8580,8580,8540,8540,10599,8595.0,8553.833333333334,8402.0,40.04326259151899
685,20240223132122,8580,8590,8560,8560,6968,8598.5,8553.0,8399.166666666666,43.56765079077734
686,20240223132117,8610,8610,8570,8570,13240,8601.5,8551.333333333334,8396.166666666666,45.42384537450167
687,20240223132113,8620,8650,8600,8620,11626,8604.5,8549.666666666666,8393.25,56.624681756544625
688,20240223132110,8650,8660,8590,8640,13158,8605.5,8546.833333333334,8390.25,62.33374833368433
689,20240223132106,8620,8660,8610,8650,21036,8605.0,8543.666666666666,8387.5,65.39492726389082
690,20240223132102,8610,8620,8600,8620,5968,8604.0,8540.166666666666,8385.083333333334,59.91047948632652
691,20240223132056,8590,8610,8580,8600,10795,8604.0,8536.666666666666,8382.75,55.54939084925147
692,20240223132054,8630,8630,8590,8590,8070,8604.5,8534.166666666666,8380.5,53.184913243284356
693,20240223132049,8610,8630,8600,8610,9083,8604.5,8531.666666666666,8378.583333333334,59.01485394112301
694,20240223132045,8600,8620,8590,8610,8386,8603.5,8528.5,8376.416666666666,59.014853941123015
695,20240223132041,8600,8630,8590,8600,7929,8601.0,8525.166666666666,8374.333333333334,56.981899975120065
696,20240223132038,8560,8600,8530,8600,7850,8598.0,8521.833333333334,8372.5,56.981899975120065
697,20240223132035,8540,8590,8530,8590,25849,8595.0,8518.333333333334,8370.083333333334,55.05984291283148
698,20240223132030,8560,8580,8550,8550,11585,8591.0,8514.666666666666,8368.0,46.11782642241247
699,20240223132027,8580,8590,8550,8560,7174,8588.0,8511.666666666666,8366.0,48.35121126206406
700,20240223132024,8600,8600,8570,8590,14138,8584.0,8508.0,8364.416666666666,55.89128111295724
701,20240223132020,8580,8630,8580,8590,8722,8576.5,8503.833333333334,8362.0,55.89128111295724
702,20240223132016,8590,8620,8570,8590,7196,8569.0,8499.833333333334,8359.75,55.89128111295724
703,20240223132014,8590,8620,8570,8620,5366,8564.5,8495.5,8357.666666666666,63.86533477366092
704,20240223132013,8620,8660,8570,8610,5246,8557.5,8490.833333333334,8355.25,62.195905633335784
705,20240223132012,8630,8640,8580,8620,19289,8551.5,8485.666666666666,8352.75,64.98371992080513
706,20240223132010,8640,8660,8630,8630,32181,8546.5,8480.0,8350.166666666666,67.80590083394614
707,20240223132009,8630,8640,8620,8640,11144,8540.5,8473.666666666666,8347.416666666666,70.65521146902613
708,20240223132006,8630,8640,8620,8630,9460,8532.5,8466.833333333334,8344.75,69.46368340643507
709,20240223132003,8620,8630,8610,8630,5612,8523.5,8460.0,8342.416666666666,69.46368340643507
710,20240223132001,8610,8620,8590,8620,9414,8518.0,8453.0,8339.916666666666,68.35578945929383
711,20240223131959,8590,8610,8570,8610,17036,8508.0,8445.5,8337.833333333334,67.25253801855175
712,20240223131957,8600,8600,8570,8590,9295,8500.5,8438.333333333334,8335.583333333334,64.9854180860003
713,20240223131955,8560,8600,8540,8590,40856,8495.5,8430.333333333334,8333.416666666666,64.9854180860003
714,20240223131951,8540,8560,8530,8560,11964,8491.5,8422.166666666666,8331.166666666666,61.54186344888445
715,20240223131945,8530,8550,8520,8540,12439,8489.5,8415.0,8329.083333333334,59.04870591534596
716,20240223131941,8510,8550,8510,8540,20186,8489.5,8408.333333333334,8327.083333333334,59.04870591534596
717,20240223131933,8470,8510,8450,8510,29452,8491.0,8402.0,8325.083333333334,55.300852313235794
718,20240223131928,8480,8500,8470,8490,19422,8494.0,8395.666666666666,8323.166666666666,52.616325265939956
719,20240223131920,8450,8490,8420,8480,4555,8497.5,8389.166666666666,8321.083333333334,51.25718438628335
720,20240223131914,8440,8460,8420,8440,7000,8500.5,8382.5,8319.166666666666,45.444906809738974
721,20240223131910,8500,8500,8430,8440,20745,8504.5,8376.666666666666,8317.666666666666,45.444906809738974
722,20240223131904,8490,8510,8480,8500,7686,8508.0,8371.166666666666,8316.25,53.73173851860462
723,20240223131858,8490,8500,8470,8480,5290,8508.0,8365.5,8314.166666666666,50.96408549030396
724,20240223131855,8500,8520,8470,8490,12776,8509.0,8359.833333333334,8312.25,52.41991354108858
725,20240223131851,8500,8520,8490,8520,7079,8509.0,8354.5,8310.25,56.951923045431755
726,20240223131845,8470,8510,8460,8510,5024,8506.0,8349.5,8307.833333333334,55.76827537773398
727,20240223131842,8450,8520,8440,8480,12431,8504.0,8344.666666666666,8305.583333333334,52.09927872469748
728,20240223131840,8470,8530,8440,8450,8374,8502.5,8339.666666666666,8303.5,48.101850925972784
729,20240223131839,8420,8530,8400,8520,5178,8502.5,8335.5,8301.75,58.71904216262059
730,20240223131838,8480,8500,8420,8420,7225,8498.5,8329.666666666666,8299.333333333334,41.6279356311317
731,20240223131835,8490,8500,8450,8460,5893,8498.0,8325.833333333334,8297.333333333334,49.192720143061464
732,20240223131834,8510,8510,8440,8490,10685,8497.5,8321.333333333334,8294.333333333334,56.32050922222489
733,20240223131831,8520,8550,8510,8510,14360,8495.0,8316.166666666666,8291.25,61.87007077110044
734,20240223131828,8540,8550,8510,8520,5918,8490.5,8311.0,8288.333333333334,64.83623510822072
735,20240223131605,8570,8570,8540,8540,104209,8485.0,8305.666666666666,8285.0,71.17312151297268
736,20240223131604,8570,8570,8560,8570,9457,8478.0,8299.5,8281.75,82.38901929456242
737,20240223131601,8560,8570,8550,8570,8766,8469.0,8292.5,8278.5,82.3890192945624
738,20240223131600,8540,8560,8530,8560,25201,8459.0,8285.833333333334,8275.583333333334,81.55353042718909
739,20240223131557,8510,8540,8510,8540,10025,8449.5,8279.666666666666,8272.833333333334,79.77127048621166
740,20240223131555,8510,8520,8480,8520,6184,8439.5,8273.666666666666,8270.5,77.77754612248205
741,20240223131555,8500,8510,8500,8510,3420,8430.5,8267.5,8268.5,76.7118925994761
742,20240223131554,8480,8500,8470,8500,38527,8422.5,8262.0,8266.416666666666,75.62657750052696
743,20240223131553,8490,8500,8470,8500,9900,8414.0,8255.833333333334,8264.5,75.62657750052696
744,20240223131552,8480,8490,8470,8490,13865,8406.0,8250.166666666666,8262.416666666666,74.60615323505407
745,20240223131544,8470,8480,8450,8460,10265,8396.5,8245.333333333334,8260.166666666666,71.25352472649597
746,20240223131536,8450,8470,8430,8470,14915,8387.5,8241.0,8258.0,74.28935573765614
747,20240223131526,8450,8450,8410,8450,11267,8376.5,8236.833333333334,8255.75,72.08018606644428
748,20240223131520,8430,8450,8390,8450,14067,8365.5,8233.666666666666,8253.666666666666,72.08018606644428
749,20240223131514,8410,8440,8410,8440,6673,8354.0,8231.333333333334,8251.75,71.00614031034769
750,20240223131506,8450,8450,8410,8410,6085,8342.5,8230.0,8249.333333333334,67.5261268391062
751,20240223131503,8440,8450,8440,8450,5205,8330.5,8228.833333333334,8247.0,79.31219393002466
752,20240223131502,8420,8440,8410,8440,7033,8317.0,8226.833333333334,8244.166666666666,78.43855860882843
753,20240223131502,8410,8420,8410,8420,8737,8300.5,8225.5,8241.583333333334,76.60367415360629
754,20240223131502,8400,8410,8400,8410,5666,8284.5,8224.333333333334,8239.5,75.64123907175468
755,20240223131502,8390,8400,8390,8400,20784,8270.5,8223.5,8237.833333333334,74.67383356057721
756,20240223131500,8380,8390,8360,8390,12444,8257.5,8223.166666666666,8236.416666666666,73.70409004394241
757,20240223131445,8370,8380,8360,8370,8359,8246.0,8221.833333333334,8235.166666666666,71.69102960235158
758,20240223131425,8340,8370,8340,8370,18913,8234.0,8221.333333333334,8233.916666666666,71.69102960235158
759,20240223131357,8340,8360,8340,8340,10449,8220.5,8220.333333333334,8232.916666666666,68.58005930980012
760,20240223131343,8350,8360,8320,8340,19908,8207.5,8220.833333333334,8232.166666666666,68.58005930980013
761,20240223131321,8330,8360,8320,8350,13832,8195.0,8220.166666666666,8231.0,70.81680972284403
762,20240223131249,8310,8340,8310,8330,9527,8183.0,8219.666666666666,8229.833333333334,68.93518157297032
763,20240223131213,8310,8340,8290,8340,15803,8174.5,8219.833333333334,8228.5,71.06247139912149
764,20240223131135,8280,8320,8270,8300,19438,8164.5,8219.666666666666,8227.0,67.31625500023652
765,20240223131111,8250,8290,8240,8280,13141,8158.0,8219.833333333334,8226.083333333334,65.22614274855006
766,20240223131052,8220,8250,8220,8250,4913,8155.0,8220.333333333334,8225.75,61.82587200664775
767,20240223130936,8230,8240,8210,8230,9627,8153.5,8221.166666666666,8225.75,59.36623056872328
768,20240223130814,8210,8230,8210,8220,7665,8151.0,8222.666666666666,8226.0,58.11318954953858
769,20240223130621,8170,8210,8160,8210,10857,8150.0,8224.833333333334,8226.25,56.8784134223435
770,20240223130246,8170,8190,8150,8170,6867,8148.0,8226.833333333334,8226.5,51.5763658430407
771,20240223125852,8120,8180,8110,8180,3945,8149.0,8230.166666666666,8227.166666666666,53.09178057635037
772,20240223125528,8100,8120,8090,8110,11125,8149.5,8232.833333333334,8227.833333333334,42.018270989104295
773,20240223125158,8130,8130,8100,8100,5390,8153.0,8236.5,8229.166666666666,40.14387114087552
774,20240223124915,8140,8150,8110,8130,3082,8158.0,8240.166666666666,8230.166666666666,44.11680869554316
775,20240223124647,8160,8160,8060,8140,9597,8161.5,8243.166666666666,8231.0,45.510935620581385
776,20240223124413,8120,8170,8070,8160,9821,8163.0,8245.833333333334,8231.5,48.348366867023366
777,20240223124223,8090,8140,8090,8130,6552,8162.5,8248.166666666666,8231.666666666666,43.43642758909994
778,20240223124028,8070,8100,8070,8100,7313,8164.5,8250.666666666666,8232.083333333334,37.95780473914858
779,20240223123921,8080,8110,8070,8080,9777,8169.0,8253.0,8232.583333333334,34.00050211555107
780,20240223123851,8110,8140,8090,8090,9965,8174.0,8255.833333333334,8233.083333333334,35.03812190754442
781,20240223123640,8150,8160,8110,8110,17546,8177.0,8258.666666666666,8233.5,37.14324796128563
782,20240223123253,8140,8170,8130,8160,9634,8180.5,8261.333333333334,8233.5,43.16341288156681
783,20240223122926,8170,8190,8120,8140,19074,8179.0,8262.833333333334,8232.916666666666,39.52261273751311
784,20240223122526,8220,8220,8170,8170,7941,8180.0,8264.666666666666,8232.25,43.394376749339045
785,20240223122351,8220,8220,8180,8220,4389,8181.5,8266.0,8231.25,51.149078765222804
786,20240223122247,8180,8230,8180,8220,2976,8180.5,8266.166666666666,8229.833333333334,51.149078765222804
787,20240223122045,8200,8200,8170,8180,10536,8180.5,8266.5,8227.583333333334,44.28063336308603
788,20240223121842,8170,8200,8150,8200,14350,8184.5,8267.333333333334,8225.583333333334,47.373083204704386
789,20240223121546,8190,8200,8170,8170,6527,8190.0,8268.0,8223.333333333334,41.70224514462095
790,20240223121301,8190,8200,8180,8190,7625,8199.5,8269.0,8221.333333333334,44.68284880281623
791,20240223121053,8180,8200,8170,8190,11439,8207.0,8268.833333333334,8219.25,44.68284880281623
792,20240223120747,8190,8190,8170,8180,6224,8214.0,8267.333333333334,8217.0,42.92412346434915
793,20240223120609,8210,8220,8200,8200,5815,8223.0,8266.333333333334,8215.0,45.617618211882395
794,20240223120443,8180,8220,8170,8200,6828,8230.5,8265.666666666666,8212.75,45.617618211882395
795,20240223120233,8140,8180,8140,8170,8720,8238.5,8264.333333333334,8210.666666666666,40.814155319860596
796,20240223120122,8160,8180,8150,8150,19691,8249.0,8264.0,8209.0,37.39074622038344
797,20240223115936,8190,8210,8160,8170,13288,8257.0,8264.5,8207.75,39.512994608716674
798,20240223115726,8160,8190,8140,8190,7749,8265.5,8265.333333333334,8207.083333333334,41.711369983692016
799,20240223115610,8150,8180,8130,8180,9444,8271.5,8266.0,8206.333333333334,40.165770626726136
800,20240223115458,8180,8200,8140,8150,7974,8281.0,8267.333333333334,8205.583333333334,35.39349048273462
801,20240223115352,8130,8200,8120,8180,7436,8288.5,8269.5,8205.25,38.22444388029522
802,20240223115326,8160,8160,8130,8130,10068,8295.5,8270.833333333334,8204.583333333334,29.49713934602096
803,20240223115241,8210,8230,8150,8160,16628,8306.0,8273.166666666666,8204.166666666666,32.01721504792992
804,20240223115203,8200,8220,8180,8200,6447,8314.5,8274.666666666666,8203.166666666666,35.80447436575922
805,20240223115138,8220,8230,8170,8200,15385,8320.0,8275.0,8202.0,35.80447436575922
806,20240223115116,8270,8280,8220,8220,17018,8325.5,8275.0,8200.333333333334,37.728503792422906
807,20240223115050,8310,8320,8260,8260,13191,8329.5,8274.666666666666,8198.75,41.91113038430386
808,20240223115009,8360,8360,8310,8310,18103,8332.5,8273.666666666666,8197.083333333334,48.10063107203209
809,20240223114921,8340,8360,8330,8360,16701,8334.5,8272.166666666666,8195.0,55.745119113096116
810,20240223114832,8330,8350,8330,8340,10169,8333.0,8268.666666666666,8192.333333333334,52.96887054376554
811,20240223114809,8350,8370,8320,8330,10209,8334.5,8265.166666666666,8189.666666666667,51.5579418048342
812,20240223114745,8360,8380,8340,8360,12327,8335.0,8261.5,8186.916666666667,56.259621609615344
813,20240223114718,8360,8380,8350,8350,16665,8333.5,8257.666666666666,8184.166666666667,54.98913859362086
814,20240223114655,8380,8380,8350,8360,7965,8332.0,8254.666666666666,8181.166666666667,56.51337701407132
815,20240223114620,8310,8380,8300,8380,29289,8329.5,8252.166666666666,8178.166666666667,59.580457210097556
816,20240223114539,8320,8360,8310,8310,11769,8325.5,8249.666666666666,8175.25,50.92433386556024
817,20240223114508,8300,8350,8270,8340,16493,8325.0,8248.5,8172.75,55.66874123975505
818,20240223114452,8370,8380,8310,8310,10106,8322.0,8246.5,8169.916666666667,51.47039038217115
819,20240223114444,8310,8370,8260,8370,16209,8318.5,8245.5,8167.5,62.454894569187005
820,20240223114344,8320,8330,8290,8300,14216,8312.5,8243.5,8164.75,51.16410700451007
821,20240223114315,8350,8350,8320,8320,9497,8310.5,8241.833333333334,8162.583333333333,55.60013220403666
822,20240223114235,8320,8350,8310,8340,9946,8308.0,8240.0,8160.583333333333,60.46837488438875
823,20240223114158,8300,8330,8290,8330,16269,8303.5,8237.166666666666,8158.166666666667,58.79323838510106
824,20240223114104,8310,8320,8300,8310,7267,8299.5,8234.333333333334,8155.75,55.27345271189846
825,20240223114026,8300,8320,8280,8310,9372,8296.5,8232.333333333334,8153.333333333333,55.273452711898464
826,20240223113952,8330,8340,8300,8300,17972,8292.5,8231.166666666666,8150.583333333333,53.56340291077061
827,20240223113932,8340,8350,8310,8320,13595,8289.5,8230.333333333334,8148.333333333333,57.65736166265596
828,20240223113910,8330,8350,8320,8350,5815,8285.0,8229.333333333334,8145.75,64.52681375252394
829,20240223113901,8370,8380,8330,8330,4011,8279.5,8227.666666666666,8142.833333333333,61.702156826818495
830,20240223113901,8350,8370,8340,8370,15771,8274.5,8226.166666666666,8139.75,72.41021313465278
831,20240223113848,8330,8350,8310,8340,11201,8265.0,8224.166666666666,8135.833333333333,68.61725738582777
832,20240223113841,8320,8330,8310,8330,13908,8253.0,8222.833333333334,8132.083333333333,67.22249782455002
833,20240223113829,8310,8320,8250,8320,7107,8242.5,8221.833333333334,8128.833333333333,65.81157634231644
834,20240223113829,8300,8310,8300,8310,8917,8234.5,8220.166666666666,8125.416666666667,64.38814370325818
