,체결시간,시가,고가,저가,현재가,거래량,20이평,60이평,120이평,RSI14
560,20240222111300,21550,21550,21550,21550,582,21597.5,21934.166666666668,21917.083333333332,35.41924161833602
561,20240222111114,21550,21600,21550,21550,944,21607.5,21937.5,21922.916666666668,35.41924161833602
562,20240222110815,21550,21650,21550,21550,1978,21620.0,21940.833333333332,21929.166666666668,35.41924161833603
563,20240222110714,21550,21600,21550,21550,620,21630.0,21945.0,21935.416666666668,35.41924161833603
564,20240222110443,21550,21600,21550,21550,995,21642.5,21949.166666666668,21941.666666666668,35.41924161833603
565,20240222110106,21500,21600,21500,21550,1106,21657.5,21955.833333333332,21947.916666666668,35.41924161833603
566,20240222105905,21550,21600,21500,21500,2169,21675.0,21960.833333333332,21954.166666666668,30.25785452369162
567,20240222105729,21600,21650,21500,21550,5518,21692.5,21966.666666666668,21960.833333333332,32.683378373254584
568,20240222105538,21600,21650,21550,21600,964,21710.0,21975.833333333332,21967.083333333332,35.31184943146407
569,20240222105311,21600,21650,21550,21600,1574,21725.0,21984.166666666668,21973.333333333332,35.31184943146407
570,20240222105010,21500,21650,21500,21600,3027,21742.5,21988.333333333332,21979.583333333332,35.311849431464054
571,20240222104706,21600,21600,21500,21500,6055,21765.0,21990.0,21985.833333333332,25.74982915055412
572,20240222104432,21650,21650,21500,21550,4250,21792.5,21995.0,21992.916666666668,27.64724304722
573,20240222104306,21600,21700,21550,21650,7378,21820.0,21998.333333333332,21999.583333333332,32.03049795621892
574,20240222104000,21650,21700,21600,21600,5915,21842.5,22000.833333333332,22005.416666666668,26.62979956961128
575,20240222103818,21650,21700,21600,21650,2419,21870.0,22002.5,22011.666666666668,28.751118127401995
576,20240222103808,21700,21750,21650,21650,2939,21905.0,22002.5,22017.5,28.751118127401995
577,20240222103543,21750,21750,21700,21700,2305,21947.5,22003.333333333332,22023.333333333332,30.871564356151424
578,20240222103512,21750,21750,21750,21750,523,21990.0,22003.333333333332,22028.75,33.14119959513695
579,20240222103213,21750,21800,21750,21750,2134,22040.0,22003.333333333332,22033.75,33.14119959513695
580,20240222103103,21800,21800,21750,21750,613,22090.0,22004.166666666668,22039.166666666668,33.14119959513695
581,20240222102757,21750,21850,21750,21800,2215,22140.0,22005.0,22044.166666666668,35.21400635807311
582,20240222102614,21800,21850,21700,21750,9446,22180.0,22005.0,22049.166666666668,31.219420698180514
583,20240222102456,21850,21950,21800,21800,1452,22217.5,22005.0,22054.583333333332,33.115410857068554
584,20240222102114,21850,21950,21850,21850,1790,22247.5,22005.833333333332,22059.583333333332,35.09450124743209
585,20240222101952,22000,22000,21800,21900,3026,22277.5,22006.666666666668,22064.583333333332,37.15648592075008
586,20240222101712,21900,21900,21800,21850,2624,22302.5,22005.833333333332,22069.166666666668,33.52998800757692
587,20240222101403,21900,22000,21850,21900,4654,22322.5,22005.833333333332,22074.166666666668,35.4284155066435
588,20240222101336,21950,21950,21900,21900,781,22337.5,22005.833333333332,22078.75,35.4284155066435
589,20240222101128,22050,22050,21900,21950,5139,22345.0,22005.0,22083.75,37.246775785458105
590,20240222101000,22050,22050,22050,22050,557,22350.0,22003.333333333332,22087.916666666668,41.17111107766466
591,20240222100751,22100,22100,22000,22050,3307,22342.5,22000.833333333332,22091.666666666668,41.17111107766466
592,20240222100458,22050,22100,22000,22100,1479,22340.0,21996.666666666668,22095.416666666668,43.13022543424889
593,20240222100247,22200,22200,22050,22100,1869,22332.5,21992.5,22099.583333333332,43.130225434248885
594,20240222100015,22400,22450,22150,22150,5657,22325.0,21988.333333333332,22103.75,44.975556879914
595,20240222095903,22500,22500,22350,22350,1974,22312.5,21982.5,22107.083333333332,53.473331412499824
596,20240222095742,22550,22650,22450,22500,3710,22285.0,21974.166666666668,22109.166666666668,61.57575577728824
597,20240222095628,22750,22800,22550,22550,3976,22252.5,21963.333333333332,22110.416666666668,64.60575862270224
598,20240222095541,22750,22800,22600,22750,3032,22212.5,21950.0,22110.0,79.05471054961795
599,20240222095519,22700,22750,22650,22750,998,22162.5,21934.166666666668,22108.333333333332,79.05471054961795
600,20240222095433,22650,22750,22600,22750,4182,22115.0,21919.166666666668,22106.666666666668,79.05471054961795
601,20240222095327,22500,22600,22450,22600,3991,22065.0,21904.166666666668,22104.583333333332,75.80540384746986
602,20240222095218,22400,22500,22350,22500,5461,22022.5,21891.666666666668,22103.333333333332,73.23503743341449
603,20240222095136,22450,22550,22400,22400,3397,21987.5,21881.666666666668,22103.333333333332,70.30573242095367
604,20240222095022,22400,22500,22350,22450,5610,21957.5,21873.333333333332,22104.166666666668,74.06949900879182
605,20240222094841,22250,22450,22200,22400,5536,21932.5,21865.0,22104.583333333332,72.71305399394849
606,20240222094725,22150,22250,22150,22250,1783,21905.0,21856.666666666668,22105.0,68.05843611663339
607,20240222094504,22050,22250,22050,22200,5240,21885.0,21852.5,22107.5,66.27795631938497
608,20240222094341,22100,22150,22050,22050,4941,21880.0,21849.166666666668,22110.0,60.07899524690158
609,20240222094115,21900,22050,21900,22050,2288,21882.5,21847.5,22114.166666666668,60.07899524690157
610,20240222093756,21900,22000,21850,21900,2413,21872.5,21847.5,22118.333333333332,52.55957768743655
611,20240222093716,21950,22000,21900,22000,1580,21862.5,21851.666666666668,22123.75,59.49706747816605
612,20240222093413,21950,22050,21850,21950,2708,21852.5,21854.166666666668,22128.333333333332,56.85290996966345
613,20240222093338,21950,22000,21950,21950,2571,21842.5,21857.5,22133.333333333332,56.85290996966346
614,20240222093036,21800,22000,21800,21900,2787,21835.0,21860.833333333332,22137.916666666668,54.27928978102413
615,20240222092926,21850,21850,21800,21800,758,21825.0,21865.0,22142.916666666668,48.583694471651434
616,20240222092651,21750,21850,21750,21850,875,21817.5,21870.833333333332,22149.166666666668,51.56616609115378
617,20240222092312,21750,21850,21700,21750,4064,21810.0,21875.833333333332,22155.0,45.333848187177374
618,20240222091953,21800,21900,21750,21750,2538,21807.5,21883.333333333332,22162.083333333332,45.333848187177374
619,20240222091704,21750,21900,21600,21800,6986,21807.5,21891.666666666668,22168.333333333332,47.99647778610041
620,20240222091533,21750,21850,21600,21750,2839,21807.5,21900.0,22173.75,44.99667700306285
621,20240222091309,21800,21900,21650,21750,4557,21810.0,21908.333333333332,22179.166666666668,44.99667700306286
622,20240222091058,21800,21950,21800,21800,1673,21812.5,21917.5,22185.0,47.35187525737816
623,20240222090918,21900,21900,21800,21800,1434,21810.0,21925.833333333332,22190.0,47.35187525737816
624,20240222090543,21850,22050,21800,21950,3304,21812.5,21934.166666666668,22194.583333333332,54.76698828791791
625,20240222090450,21850,21850,21750,21850,3052,21810.0,21940.0,22198.333333333332,49.911379100152125
626,20240222090227,22100,22150,21800,21850,10852,21810.0,21947.5,22202.5,49.911379100152125
627,20240222090145,22100,22150,21950,22100,3303,21810.0,21955.0,22206.666666666668,64.93783975783812
628,20240222090013,22000,22200,21950,22100,7107,21800.0,21958.333333333332,22208.75,64.93783975783813
629,20240221151629,21700,21850,21700,21850,6534,21787.5,21962.5,22210.833333333332,52.64494715310072
630,20240221151347,21850,21850,21700,21700,2155,21787.5,21970.833333333332,22215.0,41.14929368185943
631,20240221151006,21800,21800,21650,21800,2872,21797.5,21981.666666666668,22220.416666666668,48.426693052130794
632,20240221150541,21800,21850,21700,21750,2147,21797.5,21990.833333333332,22225.0,43.81315865617983
633,20240221150316,21700,21850,21650,21800,3605,21802.5,22000.833333333332,22230.0,47.782246033649876
634,20240221150001,21600,21800,21600,21700,2764,21805.0,22010.0,22234.583333333332,37.22010410444617
635,20240221145904,21700,21750,21600,21650,1997,21810.0,22020.833333333332,22240.0,30.71327887486639
636,20240221145709,21650,21750,21650,21700,1646,21820.0,22032.5,22245.833333333332,33.983957054962886
637,20240221145605,21750,21800,21550,21700,10078,21827.5,22043.333333333332,22251.25,33.983957054962886
638,20240221145418,21800,21850,21750,21750,1588,21830.0,22054.166666666668,22256.666666666668,37.41989078930041
639,20240221145242,21800,21850,21800,21800,904,21832.5,22064.166666666668,22261.25,41.296966689937165
640,20240221145154,21800,21850,21750,21800,477,21835.0,22074.166666666668,22265.833333333332,41.296966689937165
641,20240221145039,21750,21850,21750,21800,583,21837.5,22083.333333333332,22270.0,41.296966689937165
642,20240221144903,21850,21950,21750,21750,1986,21840.0,22093.333333333332,22274.583333333332,35.98667838325527
643,20240221144814,21900,22000,21850,21850,331,21847.5,22104.166666666668,22279.583333333332,43.25309027037088
644,20240221144657,21850,22000,21800,21900,1156,21850.0,22113.333333333332,22283.75,47.72746027479594
645,20240221144524,21850,21950,21800,21850,898,21852.5,22122.5,22287.5,42.172733050571665
646,20240221144448,21900,21900,21850,21850,527,21855.0,22132.5,22291.666666666668,42.17273305057167
647,20240221144247,21850,21900,21800,21900,1285,21862.5,22142.5,22295.833333333332,46.4266296151822
648,20240221144145,21850,21950,21800,21850,777,21867.5,22151.666666666668,22299.166666666668,40.89019715574378
649,20240221144125,21900,21950,21800,21850,772,21872.5,22162.5,22302.916666666668,40.89019715574378
650,20240221144003,21850,21900,21750,21900,3278,21882.5,22172.5,22307.083333333332,44.890229426732006
651,20240221143838,21850,21900,21800,21800,4035,21895.0,22182.5,22310.833333333332,32.65559066387867
652,20240221143734,21800,21900,21800,21850,1014,21912.5,22194.166666666668,22316.25,36.40833219955546
653,20240221143622,21850,21950,21800,21850,1672,21927.5,22206.666666666668,22320.0,36.40833219955546
654,20240221143456,21800,21900,21800,21800,1276,21942.5,22219.166666666668,22324.166666666668,29.414106183797784
655,20240221143400,21850,21850,21750,21850,4204,21960.0,22231.666666666668,22328.75,32.759884185635954
656,20240221143306,21750,21850,21700,21850,4882,21975.0,22244.166666666668,22333.333333333332,32.759884185635954
657,20240221143227,21800,21850,21750,21750,4551,21990.0,22257.5,22337.916666666668,16.351761517427235
658,20240221143049,21850,21950,21800,21800,3986,22012.5,22270.0,22342.916666666668,18.44106626305961
659,20240221142942,21850,21950,21800,21850,3592,22035.0,22282.5,22347.5,20.92355987052393
660,20240221142820,21850,21900,21800,21850,3719,22057.5,22294.166666666668,22352.083333333332,20.92355987052393
661,20240221142709,21900,21950,21800,21850,6121,22077.5,22305.0,22356.25,20.92355987052393
662,20240221142641,21900,21950,21900,21900,501,22100.0,22315.0,22360.833333333332,23.451186230547336
663,20240221142525,21900,22050,21900,21900,3816,22120.0,22325.0,22364.583333333332,23.451186230547336
664,20240221142419,21900,21950,21800,21950,9538,22140.0,22335.0,22367.916666666668,26.177922330655704
665,20240221142300,22000,22050,21900,21900,3715,22157.5,22344.166666666668,22370.833333333332,17.242825494584622
666,20240221142100,22000,22050,21950,22000,3008,22177.5,22353.333333333332,22374.166666666668,22.242502671680285
667,20240221141951,21950,22100,21950,22000,5410,22192.5,22362.5,22377.083333333332,22.242502671680285
668,20240221141939,22050,22100,21950,21950,7220,22207.5,22370.833333333332,22380.0,11.1335826538198
669,20240221141735,22150,22250,22050,22050,7437,22227.5,22380.833333333332,22383.333333333332,15.154390920848698
670,20240221141612,22150,22200,22150,22150,1986,22242.5,22389.166666666668,22385.833333333332,22.800437083002976
671,20240221141543,22150,22200,22150,22150,728,22252.5,22395.833333333332,22387.5,22.800437083002976
672,20240221141417,22150,22200,22150,22150,498,22262.5,22402.5,22389.583333333332,22.800437083002976
673,20240221141233,22150,22200,22150,22150,1174,22272.5,22409.166666666668,22391.25,22.800437083002976
674,20240221141114,22200,22200,22150,22150,764,22282.5,22415.0,22393.333333333332,22.800437083002976
675,20240221140854,22150,22200,22150,22150,995,22292.5,22420.833333333332,22395.0,22.800437083002976
676,20240221140808,22200,22200,22150,22150,930,22302.5,22427.5,22396.666666666668,22.800437083002976
677,20240221140553,22250,22300,22200,22200,16770,22312.5,22434.166666666668,22398.333333333332,26.829327305358092
678,20240221140515,22300,22350,22250,22250,356,22320.0,22440.833333333332,22400.0,32.095596132235926
679,20240221140444,22300,22300,22300,22300,300,22325.0,22445.0,22401.25,39.24949166807457
680,20240221140404,22300,22350,22250,22250,1842,22330.0,22447.5,22402.083333333332,23.39420548022575
681,20240221140226,22300,22350,22300,22300,856,22335.0,22450.0,22403.333333333332,30.877244789656032
682,20240221140136,22300,22350,22300,22300,206,22340.0,22452.5,22405.0,30.877244789656032
683,20240221140103,22300,22350,22300,22300,421,22345.0,22454.166666666668,22405.833333333332,30.877244789656032
684,20240221140044,22300,22300,22300,22300,273,22350.0,22455.0,22407.083333333332,30.877244789656032
685,20240221135918,22300,22350,22300,22300,503,22357.5,22456.666666666668,22407.916666666668,30.877244789656032
686,20240221135758,22300,22350,22300,22300,509,22365.0,22457.5,22409.583333333332,30.877244789656032
687,20240221135739,22350,22350,22300,22300,231,22372.5,22458.333333333332,22411.666666666668,30.877244789656032
688,20240221135714,22350,22400,22300,22350,825,22380.0,22459.166666666668,22414.583333333332,38.139095823138646
689,20240221135623,22350,22400,22350,22350,250,22387.5,22459.166666666668,22416.25,38.13909582313863
690,20240221135454,22350,22400,22350,22350,478,22392.5,22459.166666666668,22418.75,38.13909582313863
691,20240221135435,22350,22400,22350,22350,248,22400.0,22459.166666666668,22420.833333333332,38.139095823138646
692,20240221135314,22400,22450,22350,22350,636,22407.5,22459.166666666668,22423.333333333332,38.139095823138646
693,20240221135129,22350,22450,22350,22350,821,22420.0,22459.166666666668,22425.833333333332,38.139095823138646
694,20240221135042,22350,22400,22350,22350,248,22432.5,22459.166666666668,22428.75,38.139095823138646
695,20240221135019,22350,22350,22350,22350,221,22442.5,22459.166666666668,22432.083333333332,38.13909582313865
696,20240221134858,22350,22400,22350,22350,841,22455.0,22459.166666666668,22435.416666666668,38.13909582313865
697,20240221134746,22350,22400,22350,22350,246,22470.0,22459.166666666668,22437.5,38.13909582313865
698,20240221134704,22400,22400,22350,22350,256,22477.5,22459.166666666668,22440.0,38.13909582313865
699,20240221134540,22350,22550,22350,22400,476,22487.5,22458.333333333332,22443.333333333332,42.56986983873247
700,20240221134425,22400,22450,22350,22350,703,22495.0,22457.5,22446.25,35.62540051309037
701,20240221134326,22400,22600,22400,22400,3336,22502.5,22456.666666666668,22449.583333333332,40.131490611344795
702,20240221134245,22450,22450,22400,22400,366,22505.0,22455.833333333332,22452.916666666668,40.131490611344795
703,20240221134155,22450,22450,22400,22400,386,22510.0,22455.0,22456.25,40.1314906113448
704,20240221134114,22450,22500,22400,22450,613,22515.0,22454.166666666668,22460.0,44.653617141969825
705,20240221133956,22450,22600,22450,22450,308,22517.5,22452.5,22463.333333333332,44.65361714196983
706,20240221133856,22450,22600,22450,22450,411,22517.5,22450.833333333332,22466.25,44.653617141969825
707,20240221133803,22500,22650,22450,22450,429,22522.5,22449.166666666668,22469.166666666668,44.653617141969825
708,20240221133648,22450,22550,22450,22500,385,22525.0,22446.666666666668,22472.5,48.73656261938564
709,20240221133604,22450,22550,22450,22450,250,22527.5,22443.333333333332,22475.833333333332,43.98021377063118
710,20240221133546,22500,22500,22500,22500,1657,22532.5,22441.666666666668,22480.0,48.12656573789475
711,20240221133359,22650,22650,22500,22500,215,22535.0,22439.166666666668,22483.75,48.12656573789475
712,20240221133251,22600,22650,22500,22600,1405,22537.5,22438.333333333332,22487.5,57.47010586179525
713,20240221133232,22550,22650,22500,22600,352,22535.0,22433.333333333332,22490.833333333332,57.47010586179525
714,20240221133150,22600,22650,22550,22550,228,22530.0,22429.166666666668,22494.166666666668,53.585168716752534
715,20240221133040,22600,22650,22550,22600,458,22527.5,22425.833333333332,22497.916666666668,58.551591852931004
716,20240221132907,22500,22650,22500,22650,786,22525.0,22422.5,22501.25,64.06521002053523
717,20240221132853,22550,22600,22500,22500,342,22520.0,22418.333333333332,22504.166666666668,51.28662483019036
718,20240221132749,22550,22600,22550,22550,857,22525.0,22415.833333333332,22508.333333333332,57.62983497638759
719,20240221132626,22500,22650,22500,22550,1548,22522.5,22412.5,22512.083333333332,57.62983497638759
720,20240221132528,22500,22550,22500,22500,441,22517.5,22410.0,22515.833333333332,52.5719247865866
721,20240221132516,22500,22500,22450,22450,191,22512.5,22407.5,22520.416666666668,46.65922855960681
722,20240221132400,22500,22550,22450,22500,600,22512.5,22406.666666666668,22525.833333333332,52.76771592200986
723,20240221132314,22500,22500,22450,22500,260,22507.5,22404.166666666668,22530.833333333332,52.76771592200985
724,20240221132208,22450,22550,22450,22500,513,22500.0,22400.833333333332,22535.416666666668,52.76771592200986
725,20240221132141,22550,22550,22450,22450,354,22495.0,22397.5,22539.583333333332,47.237139355692555
726,20240221132026,22500,22550,22500,22550,1708,22490.0,22395.0,22544.166666666668,60.363764745704
727,20240221131924,22550,22600,22500,22500,2526,22480.0,22391.666666666668,22548.333333333332,54.492404742078996
728,20240221131830,22550,22600,22550,22550,893,22472.5,22389.166666666668,22551.666666666668,63.18328650283895
729,20240221131726,22550,22600,22550,22550,936,22462.5,22385.833333333332,22555.416666666668,63.18328650283895
730,20240221131556,22550,22600,22550,22550,502,22452.5,22382.5,22559.166666666668,63.18328650283895
731,20240221131523,22550,22600,22550,22550,339,22442.5,22379.166666666668,22563.75,63.18328650283895
732,20240221131358,22500,22650,22500,22550,903,22432.5,22376.666666666668,22568.75,63.18328650283895
733,20240221131258,22550,22600,22500,22500,605,22422.5,22373.333333333332,22573.75,58.62805575157512
734,20240221131126,22550,22600,22500,22500,673,22415.0,22371.666666666668,22579.166666666668,58.628055751575125
735,20240221131045,22550,22600,22550,22550,440,22407.5,22369.166666666668,22584.166666666668,65.62963458685908
736,20240221130932,22600,22650,22500,22550,5965,22397.5,22365.833333333332,22588.75,65.62963458685908
737,20240221130805,22550,22650,22500,22600,2279,22387.5,22362.5,22594.166666666668,73.16345629042637
738,20240221130705,22450,22550,22450,22500,1623,22375.0,22359.166666666668,22599.583333333332,65.89209532284833
739,20240221130551,22400,22500,22400,22450,432,22365.0,22357.5,22606.25,60.98394574008321
740,20240221130456,22400,22450,22400,22400,288,22360.0,22356.666666666668,22612.5,54.96647465529712
741,20240221130358,22400,22500,22350,22450,315,22355.0,22356.666666666668,22620.0,64.15427584876062
742,20240221130302,22350,22450,22350,22400,380,22350.0,22357.5,22627.5,57.56831220338521
743,20240221130151,22400,22450,22350,22350,275,22347.5,22357.5,22634.583333333332,48.840059344233794
744,20240221130056,22350,22450,22350,22400,459,22347.5,22359.166666666668,22642.5,60.37152386886557
745,20240221125950,22350,22400,22350,22350,534,22345.0,22359.166666666668,22649.583333333332,49.24359125580322
746,20240221125904,22350,22400,22350,22350,360,22345.0,22361.666666666668,22657.5,49.24359125580322
747,20240221125816,22350,22400,22300,22350,326,22345.0,22365.0,22665.833333333332,49.24359125580321
748,20240221125642,22350,22400,22350,22350,329,22342.5,22370.0,22675.833333333332,49.24359125580321
749,20240221125615,22350,22400,22350,22350,205,22340.0,22373.333333333332,22685.0,49.24359125580322
750,20240221125528,22350,22400,22350,22350,173,22340.0,22378.333333333332,22694.583333333332,49.24359125580322
751,20240221125407,22350,22400,22350,22350,617,22340.0,22382.5,22705.0,49.24359125580322
752,20240221125246,22350,22400,22350,22350,271,22345.0,22387.5,22715.416666666668,49.24359125580322
753,20240221125233,22350,22350,22350,22350,236,22342.5,22392.5,22725.416666666668,49.24359125580322
754,20240221125119,22350,22400,22350,22350,345,22342.5,22398.333333333332,22735.833333333332,49.24359125580322
755,20240221125011,22350,22400,22350,22350,321,22342.5,22405.0,22745.833333333332,49.24359125580322
756,20240221124856,22350,22400,22350,22350,655,22345.0,22411.666666666668,22755.833333333332,49.24359125580322
757,20240221124830,22300,22450,22300,22350,106,22347.5,22415.833333333332,22766.25,49.24359125580322
758,20240221124617,22350,22400,22300,22300,726,22347.5,22420.833333333332,22775.416666666668,43.15214662657476
759,20240221124517,22300,22350,22300,22350,711,22350.0,22428.333333333332,22785.0,48.564184564607075
760,20240221124212,22350,22400,22300,22300,707,22352.5,22435.0,22793.75,41.784448975056236
761,20240221124056,22350,22400,22350,22350,672,22355.0,22442.5,22802.916666666668,47.61188967129362
762,20240221123802,22350,22450,22350,22350,307,22357.5,22450.0,22811.666666666668,47.611889671293625
763,20240221123558,22350,22400,22300,22350,381,22357.5,22457.5,22820.833333333332,47.61188967129362
764,20240221123424,22350,22450,22300,22350,259,22355.0,22465.833333333332,22830.416666666668,47.611889671293625
765,20240221123204,22350,22400,22350,22350,311,22352.5,22474.166666666668,22839.583333333332,47.611889671293625
766,20240221123046,22300,22400,22300,22350,555,22350.0,22481.666666666668,22848.333333333332,47.611889671293625
767,20240221122906,22300,22350,22300,22300,444,22350.0,22489.166666666668,22857.916666666668,42.46835235604466
768,20240221122642,22350,22400,22300,22300,608,22352.5,22498.333333333332,22866.666666666668,42.46835235604466
769,20240221122400,22350,22400,22300,22350,495,22355.0,22508.333333333332,22875.416666666668,46.396077213130475
770,20240221122135,22350,22450,22350,22350,479,22355.0,22518.333333333332,22883.75,46.396077213130475
771,20240221121952,22300,22450,22300,22450,6159,22355.0,22528.333333333332,22892.083333333332,55.19997894122361
772,20240221121752,22350,22400,22300,22300,969,22352.5,22536.666666666668,22899.583333333332,39.10541702439936
773,20240221121621,22350,22450,22300,22350,521,22355.0,22548.333333333332,22909.583333333332,43.99786994731599
774,20240221121519,22400,22400,22300,22350,1491,22357.5,22559.166666666668,22918.75,43.99786994731599
775,20240221121304,22400,22450,22350,22400,1266,22357.5,22570.0,22927.083333333332,49.31804908132996
776,20240221121021,22350,22450,22350,22400,938,22355.0,22580.0,22934.583333333332,49.31804908132996
777,20240221120858,22350,22400,22350,22350,311,22352.5,22590.0,22942.916666666668,43.41879002943072
778,20240221120719,22400,22450,22350,22350,609,22355.0,22600.833333333332,22952.083333333332,43.41879002943071
779,20240221120520,22350,22450,22350,22400,1270,22357.5,22611.666666666668,22961.666666666668,48.262580096134734
780,20240221120403,22400,22400,22350,22350,560,22357.5,22621.666666666668,22971.25,42.28367618787912
781,20240221120142,22350,22400,22300,22400,860,22360.0,22633.333333333332,22981.25,47.36647852994739
782,20240221120030,22300,22350,22250,22350,797,22365.0,22645.0,22990.833333333332,40.753304833100195
783,20240221115853,22300,22350,22250,22300,2593,22367.5,22657.5,23000.833333333332,32.92794266177785
784,20240221115804,22300,22350,22300,22300,1119,22375.0,22670.0,23011.25,32.92794266177785
785,20240221115715,22350,22400,22300,22300,1208,22380.0,22681.666666666668,23022.083333333332,32.92794266177785
786,20240221115448,22350,22400,22300,22350,1714,22390.0,22693.333333333332,23032.083333333332,36.821912749094096
787,20240221115413,22350,22400,22350,22350,252,22400.0,22705.0,23041.666666666668,36.82191274909409
788,20240221115221,22350,22400,22300,22350,1235,22415.0,22714.166666666668,23051.666666666668,36.82191274909409
789,20240221115122,22350,22400,22350,22350,3087,22425.0,22725.0,23060.833333333332,36.821912749094096
790,20240221115004,22400,22450,22350,22350,878,22440.0,22735.833333333332,23070.0,36.821912749094096
791,20240221114807,22350,22450,22350,22400,643,22452.5,22748.333333333332,23079.583333333332,40.09530556479483
792,20240221114651,22400,22450,22350,22350,820,22465.0,22760.833333333332,23087.916666666668,34.705356623536204
793,20240221114441,22350,22500,22350,22400,1058,22480.0,22774.166666666668,23097.083333333332,37.86928160055451
794,20240221114331,22350,22400,22350,22350,396,22495.0,22786.666666666668,23105.416666666668,32.123278738452015
795,20240221114135,22400,22450,22350,22350,975,22515.0,22799.166666666668,23114.166666666668,32.123278738452015
796,20240221113954,22400,22450,22350,22350,387,22535.0,22811.666666666668,23122.916666666668,32.123278738452
797,20240221113910,22400,22450,22400,22400,280,22547.5,22825.833333333332,23131.666666666668,34.69211351081282
798,20240221113737,22400,22500,22400,22400,1810,22560.0,22840.0,23140.0,34.69211351081282
799,20240221113646,22400,22450,22400,22400,847,22577.5,22855.0,23148.333333333332,34.69211351081282
800,20240221113454,22450,22450,22350,22400,3420,22595.0,22868.333333333332,23156.25,34.69211351081282
801,20240221113238,22400,22500,22400,22500,1329,22612.5,22883.333333333332,23164.166666666668,39.373953801202354
802,20240221113154,22450,22500,22400,22400,945,22627.5,22897.5,23171.25,30.688181364740586
803,20240221113024,22400,22450,22400,22450,2390,22647.5,22911.666666666668,23179.166666666668,32.874932666239346
804,20240221112916,22500,22500,22400,22400,2370,22667.5,22925.833333333332,23187.083333333332,28.118742340194814
805,20240221112900,22550,22550,22500,22500,2132,22690.0,22940.0,23193.75,32.379535111218985
806,20240221112708,22650,22650,22550,22550,688,22705.0,22953.333333333332,23200.416666666668,34.82990793683449
807,20240221112522,22550,22700,22550,22650,715,22717.5,22966.666666666668,23205.416666666668,40.52544470772134
808,20240221112339,22650,22650,22500,22550,1454,22727.5,22981.666666666668,23208.333333333332,29.877810633034173
809,20240221112153,22600,22650,22550,22650,1312,22745.0,22996.666666666668,23213.333333333332,35.835053202344724
810,20240221111959,22600,22700,22550,22600,1434,22760.0,23010.833333333332,23217.083333333332,29.289178008122676
811,20240221111836,22650,22700,22600,22650,410,22777.5,23027.5,23222.083333333332,32.35406177680933
812,20240221111549,22700,22750,22550,22650,6933,22792.5,23043.333333333332,23226.25,32.35406177680933
813,20240221111430,22750,22800,22700,22700,899,22810.0,23058.333333333332,23230.416666666668,35.56279284175781
814,20240221111248,22750,22850,22650,22750,3270,22825.0,23073.333333333332,23234.166666666668,39.170021155914014
815,20240221111115,22700,22750,22600,22750,3889,22837.5,23086.666666666668,23237.916666666668,39.170021155914014
816,20240221111049,22650,22700,22600,22600,1017,22850.0,23100.0,23241.666666666668,17.532163432918367
817,20240221110956,22750,22750,22650,22650,1017,22870.0,23116.666666666668,23246.666666666668,19.701292399723883
818,20240221110742,22750,22850,22700,22750,2747,22887.5,23130.0,23250.416666666668,25.57848624053139
819,20240221110654,22750,22800,22650,22750,1548,22900.0,23141.666666666668,23253.75,25.57848624053139
820,20240221110520,22750,22850,22700,22750,2665,22912.5,23152.5,23257.916666666668,25.57848624053139
821,20240221110342,22800,22900,22800,22800,1529,22927.5,23163.333333333332,23262.916666666668,29.047445486082637
822,20240221110333,22850,22900,22800,22800,2443,22942.5,23173.333333333332,23267.5,29.047445486082637
823,20240221110138,22850,22900,22750,22850,3217,22957.5,23184.166666666668,23271.666666666668,32.893997877136144
824,20240221110056,22800,22900,22400,22850,17042,22967.5,23195.0,,32.893997877136144
825,20240221105956,22800,22900,22800,22800,3244,22975.0,23205.0,,24.24410400368562
826,20240221105933,22850,22850,22800,22800,402,22985.0,23215.0,,24.244104003685635
827,20240221105753,22900,23000,22800,22850,10686,22997.5,23226.666666666668,,27.27557926735436
828,20240221105648,22950,23050,22900,22900,309,23000.0,23235.0,,30.85850764046205
829,20240221105617,22950,23000,22950,22950,232,23005.0,23242.5,,35.14546039097971
830,20240221105510,22950,23000,22900,22950,1478,23007.5,23249.166666666668,,35.14546039097971
831,20240221105356,23000,23050,22950,22950,1246,23015.0,23255.833333333332,,35.14546039097971
832,20240221105240,23000,23150,22950,23000,2646,23025.0,23262.5,,39.54390676140005
833,20240221105206,23000,23050,22950,23000,491,23032.5,23270.833333333332,,39.54390676140005
834,20240221105103,23050,23100,23000,23000,2835,23040.0,23278.333333333332,,39.54390676140005
835,20240221104932,23000,23000,22950,23000,2083,23045.0,23284.166666666668,,39.54390676140005
836,20240221104901,23000,23050,23000,23000,696,23050.0,23289.166666666668,,39.54390676140005
837,20240221104822,23000,23050,23000,23000,479,23060.0,23295.833333333332,,39.54390676140005
838,20240221104634,23000,23100,23000,23000,1021,23072.5,23303.333333333332,,39.54390676140006
839,20240221104548,23050,23100,23000,23000,1236,23087.5,23311.666666666668,,39.54390676140006
840,20240221104458,23100,23100,23050,23050,1553,23097.5,23320.833333333332,,42.482668565931654
841,20240221104346,23100,23150,23100,23100,410,23110.0,23329.166666666668,,45.631620423902724
842,20240221104218,23050,23150,23050,23100,1037,23122.5,23336.666666666668,,45.631620423902724
843,20240221104145,23000,23200,23000,23050,1314,23130.0,23344.166666666668,,41.919562502982245
